0.11650485436893199	0.1456310679611651	0.1747572815533981	0.10679611650485432	0.13592233009708743	0.10679611650485432	0.10679611650485432	0.16504854368932043	0.1456310679611651	0.13592233009708743	0.18446601941747576	0.2038834951456311	0.16504854368932043	0.1747572815533981	0.16504854368932043	0.1456310679611651	0.12621359223300976	0.11650485436893199	0.10679611650485432	0.18446601941747576	0.1456310679611651	0.07766990291262132	0.1747572815533981	0.18446601941747576	0.13592233009708743	0.1747572815533981	0.15533980582524276	0.1747572815533981	0.12621359223300976	0.15533980582524276	0.15533980582524276	0.08737864077669899	0.09708737864077666	0.12621359223300976	0.1456310679611651	0.1456310679611651	0.1747572815533981	0.1747572815533981	0.15533980582524276	0.12621359223300976	0.1747572815533981	0.1456310679611651	0.19417475728155342	0.1456310679611651	0.19417475728155342	0.11650485436893199	0.11650485436893199	0.15533980582524276	0.11650485436893199	0.09708737864077666
0.12621359223300976	0.16504854368932043	0.1747572815533981	0.13592233009708743	0.16504854368932043	0.19417475728155342	0.1456310679611651	0.23300970873786409	0.19417475728155342	0.15533980582524276	0.16504854368932043	0.16504854368932043	0.12621359223300976	0.15533980582524276	0.18446601941747576	0.19417475728155342	0.21359223300970875	0.18446601941747576	0.16504854368932043	0.16504854368932043	0.1747572815533981	0.24271844660194175	0.16504854368932043	0.22330097087378642	0.23300970873786409	0.2038834951456311	0.23300970873786409	0.18446601941747576	0.1456310679611651	0.19417475728155342	0.21359223300970875	0.16504854368932043	0.1747572815533981	0.16504854368932043	0.15533980582524276	0.15533980582524276	0.18446601941747576	0.16504854368932043	0.16504854368932043	0.2038834951456311	0.12621359223300976	0.16504854368932043	0.1747572815533981	0.18446601941747576	0.24271844660194175	0.13592233009708743	0.2038834951456311	0.13592233009708743	0.15533980582524276	0.19417475728155342
0.21359223300970875	0.23300970873786409	0.21359223300970875	0.21359223300970875	0.21359223300970875	0.19417475728155342	0.2912621359223301	0.4271844660194175	0.21359223300970875	0.21359223300970875	0.3106796116504854	0.2038834951456311	0.19417475728155342	0.19417475728155342	0.21359223300970875	0.23300970873786409	0.18446601941747576	0.23300970873786409	0.21359223300970875	0.21359223300970875	0.2038834951456311	0.21359223300970875	0.3980582524271845	0.2815533980582524	0.4077669902912622	0.24271844660194175	0.24271844660194175	0.19417475728155342	0.23300970873786409	0.30097087378640774	0.19417475728155342	0.2038834951456311	0.38834951456310685	0.21359223300970875	0.23300970873786409	0.21359223300970875	0.21359223300970875	0.2038834951456311	0.2038834951456311	0.23300970873786409	0.3689320388349514	0.23300970873786409	0.22330097087378642	0.30097087378640774	0.21359223300970875	0.19417475728155342	0.22330097087378642	0.2038834951456311	0.21359223300970875	0.19417475728155342
0.6796116504854368	0.5242718446601942	0.46601941747572817	0.6310679611650485	0.4854368932038835	0.9223300970873787	0.44660194174757284	0.4563106796116505	0.46601941747572817	0.23300970873786409	0.5145631067961165	0.46601941747572817	0.3203883495145631	0.44660194174757284	0.3106796116504854	0.6990291262135923	0.4563106796116505	0.7087378640776699	0.7475728155339806	0.23300970873786409	0.47572815533980584	0.6601941747572815	0.9223300970873787	0.4854368932038835	0.4563106796116505	0.44660194174757284	0.6893203883495146	0.22330097087378642	0.2621359223300971	0.5145631067961165	0.4563106796116505	0.941747572815534	0.2524271844660194	0.6990291262135923	0.44660194174757284	0.6699029126213591	0.6990291262135923	0.5728155339805825	0.4854368932038835	0.5533980582524272	0.2815533980582524	0.4563106796116505	0.2815533980582524	0.7184466019417476	0.941747572815534	0.6601941747572815	0.2524271844660194	0.4368932038834952	0.4854368932038835	0.6990291262135923
0.9805825242718447	0.9902912621359223	0.6796116504854368	0.970873786407767	0.7281553398058253	0.9902912621359223	1.0	1.0	0.7475728155339806	0.9805825242718447	0.970873786407767	0.970873786407767	0.7184466019417476	1.0	0.7378640776699029	0.7378640776699029	0.9902912621359223	0.9611650485436893	0.9902912621359223	0.9902912621359223	0.9611650485436893	0.7475728155339806	0.9805825242718447	0.8640776699029127	0.9805825242718447	0.9902912621359223	1.0	1.0	0.7378640776699029	0.5048543689320388	0.9902912621359223	0.7378640776699029	0.7864077669902912	0.9611650485436893	0.6990291262135923	0.970873786407767	0.6990291262135923	0.9805825242718447	0.7475728155339806	1.0	0.9029126213592233	0.9805825242718447	1.0	0.9902912621359223	0.7572815533980582	0.5048543689320388	0.9611650485436893	1.0	0.9514563106796117	0.970873786407767
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9902912621359223	1.0	0.9902912621359223	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9902912621359223	1.0	1.0	1.0	0.9902912621359223	1.0	1.0	1.0	1.0	1.0	1.0	0.9902912621359223	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9902912621359223
