0.11650485436893199	0.13592233009708743	0.09708737864077666	0.16504854368932043	0.10679611650485432	0.16504854368932043	0.16504854368932043	0.08737864077669899	0.1456310679611651	0.15533980582524276	0.15533980582524276	0.21359223300970875	0.12621359223300976	0.11650485436893199	0.08737864077669899	0.16504854368932043	0.16504854368932043	0.1456310679611651	0.16504854368932043	0.1747572815533981	0.13592233009708743	0.1747572815533981	0.15533980582524276	0.09708737864077666	0.2038834951456311	0.10679611650485432	0.09708737864077666	0.12621359223300976	0.1747572815533981	0.13592233009708743	0.15533980582524276	0.15533980582524276	0.13592233009708743	0.16504854368932043	0.13592233009708743	0.15533980582524276	0.13592233009708743	0.12621359223300976	0.18446601941747576	0.18446601941747576	0.15533980582524276	0.12621359223300976	0.1456310679611651	0.10679611650485432	0.15533980582524276	0.2038834951456311	0.16504854368932043	0.15533980582524276	0.15533980582524276	0.16504854368932043
0.19417475728155342	0.16504854368932043	0.1747572815533981	0.21359223300970875	0.19417475728155342	0.2815533980582524	0.16504854368932043	0.16504854368932043	0.15533980582524276	0.16504854368932043	0.19417475728155342	0.23300970873786409	0.19417475728155342	0.16504854368932043	0.18446601941747576	0.1747572815533981	0.21359223300970875	0.2912621359223301	0.2524271844660194	0.18446601941747576	0.15533980582524276	0.15533980582524276	0.18446601941747576	0.16504854368932043	0.21359223300970875	0.19417475728155342	0.2621359223300971	0.1456310679611651	0.2524271844660194	0.15533980582524276	0.1747572815533981	0.15533980582524276	0.24271844660194175	0.2038834951456311	0.23300970873786409	0.16504854368932043	0.16504854368932043	0.1456310679611651	0.2038834951456311	0.15533980582524276	0.2038834951456311	0.18446601941747576	0.22330097087378642	0.16504854368932043	0.2038834951456311	0.19417475728155342	0.2621359223300971	0.1747572815533981	0.19417475728155342	0.2038834951456311
0.30097087378640774	0.24271844660194175	0.23300970873786409	0.22330097087378642	0.23300970873786409	0.24271844660194175	0.44660194174757284	0.4563106796116505	0.2912621359223301	0.4368932038834952	0.22330097087378642	0.47572815533980584	0.4563106796116505	0.3980582524271845	0.2038834951456311	0.24271844660194175	0.24271844660194175	0.22330097087378642	0.22330097087378642	0.23300970873786409	0.41747572815533984	0.4854368932038835	0.24271844660194175	0.4563106796116505	0.5339805825242718	0.23300970873786409	0.22330097087378642	0.3203883495145631	0.3106796116504854	0.4854368932038835	0.3203883495145631	0.22330097087378642	0.22330097087378642	0.23300970873786409	0.4271844660194175	0.2524271844660194	0.4368932038834952	0.22330097087378642	0.23300970873786409	0.22330097087378642	0.22330097087378642	0.22330097087378642	0.23300970873786409	0.24271844660194175	0.4077669902912622	0.22330097087378642	0.22330097087378642	0.46601941747572817	0.22330097087378642	0.22330097087378642
0.9902912621359223	1.0	0.5048543689320388	0.9902912621359223	0.9902912621359223	0.9902912621359223	0.9611650485436893	0.9805825242718447	1.0	0.7184466019417476	0.9902912621359223	0.9611650485436893	0.9805825242718447	0.9611650485436893	0.9902912621359223	0.970873786407767	0.7378640776699029	0.7475728155339806	0.7378640776699029	0.970873786407767	0.7378640776699029	0.7475728155339806	1.0	0.9902912621359223	0.883495145631068	0.7378640776699029	0.9902912621359223	0.9611650485436893	0.5048543689320388	0.9611650485436893	0.9805825242718447	0.9805825242718447	0.9611650485436893	0.9514563106796117	0.9611650485436893	0.970873786407767	0.9805825242718447	0.941747572815534	0.7378640776699029	0.854368932038835	1.0	0.912621359223301	0.7281553398058253	0.9805825242718447	0.7475728155339806	0.5048543689320388	0.7281553398058253	0.9805825242718447	0.7475728155339806	0.970873786407767
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
